101
3.5 0.0
 1 icon=1/iw=2
0.209999993 0.00792682543 0.102005914 0.00578076672 8.6247921e-05
0.219999999 0.00602664193 0.0794692263 0.00469739642 7.3812902e-05
0.230000004 0.00461858884 0.062441662 0.00384214241 6.34565949e-05
0.239999995 0.00356769864 0.0494818166 0.0031637561 5.4821372e-05
0.25 0.00277815014 0.0395516306 0.00262338808 4.75961715e-05
0.25999999 0.00218104827 0.031892553 0.00219113147 4.15574759e-05
0.270000011 0.00172650919 0.0259466283 0.00184387492 3.65059823e-05
0.280000001 0.00137822377 0.0213009492 0.00156371098 3.22675332e-05
0.289999992 0.0011095556 0.0176474489 0.00133666384 2.8709881e-05
0.300000012 0.000900892133 0.0147554968 0.00115182903 2.57203355e-05
0.310000002 0.000737674709 0.0124507453 0.00100061577 2.32006423e-05
0.319999993 0.000609056035 0.0106009897 0.000876251317 2.10735016e-05
0.330000013 0.00050692301 0.00910553709 0.000773386681 1.92727894e-05
0.340000004 0.000425178965 0.00788739696 0.000687790569 1.77435577e-05
0.349999994 0.000359203405 0.00688702054 0.000616068835 1.64348166e-05
0.360000014 0.000305530091 0.00605913531 0.00055558118 1.53160654e-05
0.370000005 0.00026147993 0.00536790304 0.000504152733 1.43491197e-05
0.379999995 0.000225033262 0.00478599919 0.000460095936 1.35088339e-05
0.389999986 0.000194624459 0.00429178262 0.000422031444 1.27735548e-05
0.400000006 0.000169056657 0.00386853633 0.000388876389 1.21248886e-05
0.409999996 0.000147393584 0.003502924 0.00035974331 1.1546188e-05
0.419999987 0.000128910644 0.00318452856 0.0003339299 1.10258115e-05
0.430000007 0.000113039634 0.0029050773 0.000310869364 1.05523504e-05
0.439999998 9.93318245e-05 0.00265798019 0.00029010413 1.0117772e-05
0.449999988 8.74337347e-05 0.00243805116 0.000271273806 9.71544068e-06
0.460000008 7.70576007e-05 0.00224098098 0.000254071492 9.33848787e-06
0.469999999 6.79777731e-05 0.00206347043 0.000238268432 8.98248982e-06
0.479999989 6.00057429e-05 0.00190270506 0.000223663636 8.64482718e-06
0.49000001 5.29906683e-05 0.00175649789 0.000210106329 8.32119258e-06
0.5 4.68043836e-05 0.00162294367 0.000197461006 8.00954876e-06
0.50999999 4.13432026e-05 0.00150059746 0.00018563203 7.7082077e-06
0.519999981 3.65180676e-05 0.00138819963 0.000174534711 7.415656e-06
0.529999971 3.22529995e-05 0.00128468336 0.000164097903 7.13107875e-06
0.540000021 2.84815942e-05 0.00118910102 0.00015425637 6.85302075e-06
0.550000012 2.51478577e-05 0.00110070454 0.000144963255 6.5813656e-06
0.560000002 2.22042581e-05 0.00101889647 0.000136185219 6.315473e-06
0.569999993 1.96072087e-05 0.00094310625 0.000127887208 6.0555758e-06
0.579999983 1.73171047e-05 0.000872756238 0.00012002841 5.80088818e-06
0.589999974 1.53019664e-05 0.000807502889 0.00011259551 5.55193401e-06
0.600000024 1.35302316e-05 0.000746878795 0.0001055549 5.30821853e-06
0.610000014 1.19760762e-05 0.000690599438 9.88949541e-05 5.0701783e-06
0.620000005 1.06162115e-05 0.000638401252 9.26046705e-05 4.83859912e-06
0.629999995 9.42546649e-06 0.000589792908 8.66372648e-05 4.61156014e-06
0.639999986 8.38743108e-06 0.000544696813 8.10034326e-05 4.39104042e-06
0.649999976 7.48439925e-06 0.00050286745 7.56878289e-05 4.17686533e-06
0.660000026 6.69901192e-06 0.000463980105 7.06608043e-05 3.96833639e-06
0.670000017 6.01823695e-06 0.000427906169 6.59204015e-05 3.7662976e-06
0.680000007 5.42899625e-06 0.000394431903 6.1450206e-05 3.57048702e-06
0.689999998 4.91995615e-06 0.000363387517 5.72389217e-05 3.38116661e-06
0.699999988 4.48113678e-06 0.000334627926 5.3277734e-05 3.19838e-06
0.709999979 4.10254324e-06 0.000307933835 4.95448003e-05 3.02169065e-06
0.720000029 3.77703577e-06 0.000283241679 4.60416522e-05 2.8518989e-06
0.730000019 3.49666993e-06 0.000260359957 4.2748441e-05 2.68834992e-06
0.74000001 3.25530618e-06 0.000239189656 3.96589312e-05 2.53132748e-06
0.75 3.04746482e-06 0.000219627371 3.67654611e-05 2.38089706e-06
0.75999999 2.86759655e-06 0.000201524366 3.40518091e-05 2.23662937e-06
0.769999981 2.7114861e-06 0.000184792385 3.15109683e-05 2.09857535e-06
0.779999971 2.57626834e-06 0.00016940065 2.91450833e-05 1.96737528e-06
0.790000021 2.45675142e-06 0.000155136062 2.69243483e-05 1.84155942e-06
0.800000012 2.35125503e-06 0.000141996119 2.48543274e-05 1.72189903e-06
0.810000002 2.25698909e-06 0.000129882668 2.29235993e-05 1.6081176e-06
0.819999993 2.17188517e-06 0.000118726253 2.11250917e-05 1.5000951e-06
0.829999983 2.09441419e-06 0.000108472719 1.94539734e-05 1.39783515e-06
0.839999974 2.0221762e-06 9.9012148e-05 1.78949285e-05 1.30063563e-06
0.850000024 1.95447592e-06 9.03161708e-05 1.64467201e-05 1.20874392e-06
0.860000014 1.89048558e-06 8.23380469e-05 1.51045351e-05 1.12210546e-06
0.870000005 1.82896633e-06 7.50077234e-05 1.38588684e-05 1.0403528e-06
0.879999995 1.76911499e-06 6.82729733e-05 1.2703088e-05 9.63234925e-07
0.889999986 1.71040256e-06 6.20900246e-05 1.1631766e-05 8.90584488e-07
0.899999976 1.65309905e-06 5.64410693e-05 1.06441021e-05 8.2259794e-07
0.910000026 1.59624722e-06 5.12625775e-05 9.7304337e-06 7.58742317e-07
0.920000017 1.53963106e-06 4.65188059e-05 8.88602881e-06 6.98855729e-07
0.930000007 1.48334505e-06 4.2182819e-05 8.1076123e-06 6.42874511e-07
0.939999998 1.42670103e-06 3.82059516e-05 7.38752306e-06 5.9035483e-07
0.949999988 1.37078621e-06 3.45890985e-05 6.72746592e-06 5.41600457e-07
0.959999979 1.31403829e-06 3.12645025e-05 6.11566338e-06 4.95791028e-07
0.970000029 1.25845884e-06 2.82544443e-05 5.55770021e-06 4.5352499e-07
0.980000019 1.20317088e-06 2.551137e-05 5.0454164e-06 4.14261194e-07
0.99000001 1.14740965e-06 2.29961552e-05 4.57206988e-06 3.77543074e-07
1 1.09315044e-06 2.07267803e-05 4.14214355e-06 3.43851752e-07
101
4.3499999 15.0
 1 icon=1/iw=2
0 15.4109955 132.869324 -1.73472348e-18 0
0.00999999978 13.7774057 120.638779 0.364886254 0.000221252441
0.0199999996 10.3941174 92.4648132 0.555244029 0.000694274902
0.0299999993 6.98605299 63.1602135 0.564853072 0.00106430054
0.0399999991 4.41827345 40.6105309 0.480891228 0.00121688843
0.0500000007 2.73429871 25.5599098 0.375782877 0.00120162964
0.0599999987 1.69413054 16.1119137 0.28238678 0.00109291077
0.0700000003 1.06308174 10.2899857 0.209061399 0.000950813293
0.0799999982 0.678926706 6.69091225 0.154392242 0.000806093216
0.0900000036 0.441879123 4.43557978 0.114446901 0.000676631927
0.100000001 0.292981386 2.9967103 0.0854055211 0.000565052032
0.109999999 0.19766596 2.06097126 0.0642396286 0.000470638275
0.119999997 0.135504499 1.44083285 0.0487186015 0.000391662121
0.129999995 0.0942499787 1.02246356 0.0372490473 0.000326514244
0.140000001 0.0664239228 0.735512137 0.0287029129 0.000272542238
0.150000006 0.0473769009 0.53570962 0.0222828481 0.000228017569
0.159999996 0.0341629609 0.394656062 0.0174215287 0.000191271305
0.170000002 0.0248837862 0.29382509 0.0137131168 0.00016091764
0.180000007 0.0182958022 0.220926538 0.0108647887 0.000135779381
0.189999998 0.0135711487 0.167670935 0.0086629102 0.000114940107
0.200000003 0.0101518724 0.128398299 0.00695088785 9.76100564e-05
0.209999993 0.00765622361 0.0991816595 0.00561236078 8.32006335e-05
0.219999999 0.00582032837 0.0772694871 0.00456050411 7.12275505e-05
0.230000004 0.00446001021 0.0607137457 0.00373013853 6.12381846e-05
0.239999995 0.00344482739 0.0481128991 0.00307149906 5.28972596e-05
0.25 0.00268217525 0.0384577736 0.00254686899 4.59309667e-05
0.25999999 0.00210545328 0.0310107619 0.0021272006 4.0108338e-05
0.270000011 0.00166646414 0.0252294429 0.00179006078 3.52272764e-05
0.280000001 0.00133012468 0.0207123719 0.00151806278 3.11369076e-05
0.289999992 0.00107069174 0.0171599761 0.00129763363 2.77059153e-05
0.300000012 0.000869217212 0.0143480338 0.00111818803 2.48202123e-05
0.310000002 0.000711637782 0.0121070445 0.000971384638 2.2388529e-05
0.319999993 0.00058747211 0.0103084464 0.000850647164 2.03358941e-05
0.330000013 0.000488883292 0.0088543389 0.000750783656 1.85999088e-05
0.340000004 0.000409982982 0.00766988099 0.000667685119 1.71221327e-05
0.349999994 0.00034630869 0.00669715833 0.000598056708 1.58604234e-05
0.360000014 0.000294511148 0.00589215336 0.000539334491 1.47800893e-05
0.370000005 0.0002520048 0.00522002438 0.000489407568 1.3846904e-05
0.379999995 0.000216838715 0.00465419749 0.000446637074 1.30371191e-05
0.389999986 0.000187501311 0.00417363225 0.00040968394 1.23269856e-05
0.400000006 0.000162837023 0.00376207335 0.000377497054 1.17003219e-05
0.409999996 0.000141942102 0.00340655819 0.000349215145 1.11417612e-05
0.419999987 0.000124116967 0.00309695117 0.000324155728 1.06397783e-05
0.430000007 0.00010881239 0.00282521173 0.00030176877 1.01829646e-05
0.439999998 9.55959331e-05 0.002584934 0.000281610381 9.76375304e-06
0.449999988 8.41261208e-05 0.00237106998 0.000263330177 9.37492587e-06
0.460000008 7.41254335e-05 0.00217943592 0.000246630865 9.01136082e-06
0.469999999 6.53755269e-05 0.00200681831 0.000231289596 8.66851769e-06
0.479999989 5.76949678e-05 0.00185048301 0.000217111665 8.34214734e-06
0.49000001 5.0937826e-05 0.00170830404 0.000203950782 8.02992145e-06
0.5 4.49803301e-05 0.00157842727 0.000191675179 7.72939529e-06
0.50999999 3.97224794e-05 0.0014594486 0.00018019203 7.4384734e-06
0.519999981 3.50783666e-05 0.00135014416 0.000169419363 7.15604983e-06
0.529999971 3.09743737e-05 0.00124947506 0.000159287694 6.88142609e-06
0.540000021 2.73466467e-05 0.00115651975 0.000149733969 6.61320519e-06
0.550000012 2.41409889e-05 0.00107055204 0.000140712626 6.35074684e-06
0.560000002 2.13114345e-05 0.000990992412 0.000132191504 6.0943421e-06
0.569999993 1.88159938e-05 0.000917283352 0.000124136262 5.84355439e-06
0.579999983 1.66164155e-05 0.000848864554 0.000116507406 5.59771433e-06
0.589999974 1.46817465e-05 0.000785401091 0.000109291999 5.35746221e-06
0.600000024 1.29815244e-05 0.000726439233 0.000102457336 5.12244878e-06
0.610000014 1.14908717e-05 0.000671702554 9.59922909e-05 4.89273225e-06
0.620000005 1.01872065e-05 0.000620935112 8.98861617e-05 4.66927304e-06
0.629999995 9.04631088e-06 0.000573658268 8.40934081e-05 4.45020851e-06
0.639999986 8.05230138e-06 0.000529796816 7.86244709e-05 4.2373722e-06
0.649999976 7.18808315e-06 0.000489112455 7.34644564e-05 4.03067679e-06
0.660000026 6.43693193e-06 0.000451289059 6.85846171e-05 3.82949656e-06
0.670000017 5.78627396e-06 0.000416201947 6.39830178e-05 3.63441359e-06
0.680000007 5.22346318e-06 0.000383642968 5.96436803e-05 3.44551518e-06
0.689999998 4.7375961e-06 0.000353447103 5.55556944e-05 3.26280133e-06
0.699999988 4.31905664e-06 0.000325473375 5.17105254e-05 3.08649032e-06
0.709999979 3.95819825e-06 0.000299508945 4.80869712e-05 2.91600008e-06
0.720000029 3.64815628e-06 0.000275490631 4.46863523e-05 2.75208731e-06
0.730000019 3.38126711e-06 0.000253234 4.14896349e-05 2.59424269e-06
0.74000001 3.15162993e-06 0.000232641614 3.84906452e-05 2.44275725e-06
0.75 2.95397558e-06 0.000213613224 3.56819437e-05 2.29757279e-06
0.75999999 2.78296534e-06 0.000196004432 3.3047836e-05 2.15834007e-06
0.769999981 2.63454831e-06 0.000179729046 3.05814792e-05 2.02509545e-06
0.779999971 2.50598509e-06 0.000164757337 2.82849651e-05 1.8985229e-06
0.790000021 2.39227211e-06 0.000150881868 2.61293389e-05 1.77710899e-06
0.800000012 2.29182456e-06 0.000138100615 2.41200705e-05 1.66167592e-06
0.810000002 2.2019517e-06 0.000126317755 2.22459912e-05 1.55185262e-06
0.819999993 2.12068585e-06 0.000115465846 2.0500278e-05 1.4475736e-06
0.829999983 2.04656681e-06 0.000105492058 1.88782087e-05 1.34890797e-06
0.839999974 1.97729491e-06 9.62898339e-05 1.73649587e-05 1.25512088e-06
0.850000024 1.91221761e-06 8.78312421e-05 1.59593019e-05 1.16643059e-06
0.860000014 1.85055717e-06 8.00709822e-05 1.46565681e-05 1.08284075e-06
0.870000005 1.79112874e-06 7.29408566e-05 1.34475231e-05 1.00394391e-06
0.879999995 1.73317153e-06 6.63901301e-05 1.2325736e-05 9.29510861e-07
0.889999986 1.67619601e-06 6.03762746e-05 1.1285967e-05 8.59412467e-07
0.899999976 1.62047843e-06 5.48817989e-05 1.03273878e-05 7.93806976e-07
0.910000026 1.56509918e-06 4.98449372e-05 9.44062958e-06 7.32175977e-07
0.920000017 1.50986932e-06 4.52310378e-05 8.6211212e-06 6.74397597e-07
0.930000007 1.45488855e-06 4.10137873e-05 7.86566216e-06 6.20373612e-07
0.939999998 1.39949532e-06 3.71459246e-05 7.16683417e-06 5.69696567e-07
0.949999988 1.34476977e-06 3.36282683e-05 6.52627523e-06 5.22644768e-07
0.959999979 1.28918589e-06 3.03949346e-05 5.932563e-06 4.78440597e-07
0.970000029 1.23471682e-06 2.74675986e-05 5.39111807e-06 4.37652488e-07
0.980000019 1.18050502e-06 2.47999196e-05 4.89399827e-06 3.9976203e-07
0.99000001 1.12581188e-06 2.23539428e-05 4.43468616e-06 3.64330845e-07
1 1.07257449e-06 2.01470757e-05 4.01751504e-06 3.31820956e-07
101
4.4000001 15.0
 1 icon=1/iw=2
0 14.9106178 129.213196 -8.67361738e-19 0
0.00999999978 13.3295946 117.31916 0.354459614 0.000213623047
0.0199999996 10.0557947 89.9208984 0.539369702 0.000671386719
0.0299999993 6.75836706 61.4225311 0.548693538 0.00102615356
0.0399999991 4.27408791 39.4932098 0.467124552 0.0011844635
0.0500000007 2.64493251 24.8566895 0.365018308 0.00116062164
0.0599999987 1.63868248 15.6687126 0.27429381 0.00105428696
0.0700000003 1.02822959 10.0069437 0.2030662 0.000916481018
0.0799999982 0.656633198 6.5068903 0.14996247 0.000778436661
0.0900000036 0.427344471 4.31359482 0.111161344 0.000653982162
0.100000001 0.283327818 2.91431189 0.0829525962 0.000545144081
0.109999999 0.191140234 2.0043087 0.0623936355 0.000454068184
0.119999997 0.131022677 1.40122557 0.0473179482 0.000378191471
0.129999995 0.0911263004 0.994360209 0.0361776091 0.000315129757
0.140000001 0.0642178208 0.715299845 0.0278769359 0.0002630651
0.150000006 0.0457999744 0.520990551 0.0216413289 0.000220060349
0.159999996 0.0330233388 0.38381502 0.0169197768 0.000184684992
0.170000002 0.0240517855 0.285755873 0.0133180292 0.000155359507
0.180000007 0.017682571 0.214860469 0.0105516296 0.000131085515
0.189999998 0.013115135 0.163068146 0.00841312204 0.000110931695
0.200000003 0.00980986562 0.124874398 0.0067503918 9.42163169e-05
0.209999993 0.00739758695 0.0964603946 0.00545042381 8.03396106e-05
0.219999999 0.00562315434 0.0751499534 0.00442887051 6.87502325e-05
0.230000004 0.00430848356 0.0590488017 0.00362244062 5.91147691e-05
0.239999995 0.00332743605 0.0467938781 0.00298278988 5.10644168e-05
0.25 0.00259048049 0.03740374 0.00247328868 4.43309546e-05
0.25999999 0.00203324179 0.0301611088 0.00206572935 3.87141481e-05
0.270000011 0.00160911516 0.0245383829 0.00173831731 3.40053812e-05
0.280000001 0.00128418929 0.0201452058 0.0014741699 3.00593674e-05
0.289999992 0.00103358168 0.016690243 0.00126010494 2.6746653e-05
0.300000012 0.000838978041 0.0139554013 0.00108584203 2.39610672e-05
0.310000002 0.000686783576 0.0117758457 0.000943278719 2.16127373e-05
0.319999993 0.000566871837 0.0100265434 0.000826029747 1.96322799e-05
0.330000013 0.00047166791 0.0086122863 0.000729051651 1.79545023e-05
0.340000004 0.00039548389 0.00746027566 0.000648354471 1.65281817e-05
0.349999994 0.00033400621 0.00651419908 0.000580738648 1.5311176e-05
0.360000014 0.000284001231 0.0057312469 0.000523714582 1.42669305e-05
0.370000005 0.000242968774 0.00507751945 0.00047523086 1.33665744e-05
0.379999995 0.000209025646 0.00452718604 0.000433697394 1.25842635e-05
0.389999986 0.000180711097 0.0040597748 0.000397812983 1.18992757e-05
0.400000006 0.000156909518 0.00365947955 0.00036655704 1.12943817e-05
0.409999996 0.000136747476 0.00331368996 0.000339093036 1.07554952e-05
0.419999987 0.000119549673 0.00301255146 0.000314758596 1.02705089e-05
0.430000007 0.000104785955 0.00274824537 0.000293019519 9.82964411e-06
0.439999998 9.20384919e-05 0.00251453905 0.000273444748 9.42475162e-06
0.449999988 8.09773046e-05 0.00230652001 0.00025569339 9.0500107e-06
0.460000008 7.13344925e-05 0.00212012278 0.000239477449 8.69890209e-06
0.469999999 6.28993876e-05 0.00195222022 0.000224580261 8.36775871e-06
0.479999989 5.54966355e-05 0.00180015445 0.000210812839 8.05279706e-06
0.49000001 4.89853046e-05 0.00166185608 0.00019803294 7.7515142e-06
0.5 4.32458692e-05 0.00153552403 0.000186112797 7.46117439e-06
0.50999999 3.81818318e-05 0.00141979149 0.000174962333 7.18043884e-06
0.519999981 3.37100792e-05 0.00131346798 0.000164501718 6.90796878e-06
0.529999971 2.97595925e-05 0.0012155422 0.000154663445 6.64271647e-06
0.540000021 2.62686208e-05 0.00112512009 0.000145386526 6.3838088e-06
0.550000012 2.3184879e-05 0.00104149349 0.00013662655 6.13054726e-06
0.560000002 2.04638673e-05 0.000964099541 0.000128352287 5.88301918e-06
0.569999993 1.80650986e-05 0.000892395852 0.000120530414 5.64093352e-06
0.579999983 1.59515439e-05 0.000825838069 0.000113122616 5.4036791e-06
0.589999974 1.40933835e-05 0.00076410058 0.000106116371 5.17172157e-06
0.600000024 1.24611279e-05 0.000706741237 9.94798174e-05 4.9447699e-06
0.610000014 1.10307383e-05 0.000653491239 9.32020848e-05 4.72305692e-06
0.620000005 9.78045045e-06 0.000604102155 8.72729215e-05 4.50722291e-06
0.629999995 8.68686311e-06 0.000558108848 8.16481333e-05 4.29578358e-06
0.639999986 7.73459396e-06 0.000515437103 7.63376665e-05 4.09036875e-06
0.649999976 6.90719116e-06 0.000475856476 7.13272748e-05 3.89084744e-06
0.660000026 6.18847935e-06 0.000439058756 6.65889238e-05 3.69663758e-06
0.670000017 5.56632085e-06 0.000404922583 6.21207219e-05 3.50833579e-06
0.680000007 5.02854573e-06 0.00037324577 5.7907233e-05 3.32595664e-06
0.689999998 4.56460748e-06 0.000343867898 5.39378198e-05 3.14958743e-06
0.699999988 4.1652429e-06 0.000316651392 5.0204133e-05 2.97935912e-06
0.709999979 3.82113785e-06 0.000291390286 4.66857309e-05 2.81486427e-06
0.720000029 3.52570351e-06 0.000268019794 4.3383483e-05 2.65659764e-06
0.730000019 3.27153202e-06 0.000246367534 4.02797777e-05 2.50428275e-06
0.74000001 3.05295885e-06 0.000226332078 3.73677831e-05 2.35801417e-06
0.75 2.86491263e-06 0.000207818695 3.46406268e-05 2.21786468e-06
0.75999999 2.70224746e-06 0.000190685882 3.20829531e-05 2.08347046e-06
0.769999981 2.56108001e-06 0.00017485072 2.96882154e-05 1.95486064e-06
0.779999971 2.43878321e-06 0.000160283656 2.74583581e-05 1.8326391e-06
0.790000021 2.33053834e-06 0.00014678351 2.53653634e-05 1.7154598e-06
0.800000012 2.23483698e-06 0.000134347822 2.34144609e-05 1.60399941e-06
0.810000002 2.14910028e-06 0.000122883503 2.15948367e-05 1.49801053e-06
0.819999993 2.07144558e-06 0.00011232504 1.98998659e-05 1.39736585e-06
0.829999983 2.00049158e-06 0.000102620994 1.83249667e-05 1.30211629e-06
0.839999974 1.93401092e-06 9.36675933e-05 1.6855729e-05 1.211567e-06
0.850000024 1.8714079e-06 8.54377722e-05 1.54909649e-05 1.12598354e-06
0.860000014 1.81195139e-06 7.78874964e-05 1.4226146e-05 1.04527862e-06
0.870000005 1.75450191e-06 7.09503001e-05 1.3052304e-05 9.69106623e-07
0.879999995 1.69834482e-06 6.45769542e-05 1.19632086e-05 8.97271093e-07
0.889999986 1.64301593e-06 5.87259201e-05 1.09537377e-05 8.29601049e-07
0.899999976 1.58880698e-06 5.33802813e-05 1.00231091e-05 7.66267476e-07
0.910000026 1.53483711e-06 4.8479953e-05 9.1622278e-06 7.06788342e-07
0.920000017 1.48093147e-06 4.39911637e-05 8.36664549e-06 6.50998118e-07
0.930000007 1.42720398e-06 3.98883276e-05 7.63325625e-06 5.9884951e-07
0.939999998 1.37301572e-06 3.61254788e-05 6.95485733e-06 5.4992779e-07
0.949999988 1.31943716e-06 3.27033849e-05 6.33303489e-06 5.04509444e-07
0.959999979 1.26497605e-06 2.95579484e-05 5.75670447e-06 4.61843229e-07
0.970000029 1.21157984e-06 2.67102478e-05 5.23112158e-06 4.22470293e-07
0.980000019 1.15841272e-06 2.41152138e-05 4.74858007e-06 3.85891326e-07
0.99000001 1.10475344e-06 2.1735912e-05 4.30275168e-06 3.51695235e-07
1 1.05251172e-06 1.95892553e-05 3.89783554e-06 3.20309482e-07
